Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;13:20 - 13:40;;22,09722316
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;13:40 - 14:00;;22,59083214
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;14:00 - 14:20;;26,62529825
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;14:20 - 14:40;;28,52420621
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;14:40 - 15:00;;24,25076285
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;15:00 - 15:20;;35,34281765
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;15:20 - 15:40;;35,56429538
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;15:40 - 16:00;;28,44398473
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;16:00 - 16:20;;24,64648868
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;16:20 - 16:40;;28,35768613
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;16:40 - 17:00;;34,21263232
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;17:00 - 17:20;;24,62681996
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;17:20 - 17:40;;31,3487897
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;17:40 - 18:00;;23,05165008
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;18:00 - 18:20;;36,45599525
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;18:20 - 18:40;;38,09570253
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;18:40 - 19:00;;30,95966782
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;19:00 - 19:20;;43,35778571
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;19:20 - 19:40;;11,53472667
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;19:40 - 20:00;;16,19388333
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;20:00 - 20:20;;7,619195
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;20:20 - 20:40;;16,2167
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;20:40 - 21:00;;23,65
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;21:00 - 21:20;;14,475
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;27;2018/03/27;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;05:20 - 05:40;;11,7333
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;05:40 - 06:00;;11,90715714
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;06:00 - 06:20;;13,77668
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;06:20 - 06:40;;13,98820577
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;06:40 - 07:00;;9,628063714
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;07:00 - 07:20;;16,1767457
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;07:20 - 07:40;;14,1183754
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;07:40 - 08:00;;11,73102161
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;08:00 - 08:20;;25,76538125
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;08:20 - 08:40;;13,08121032
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;08:40 - 09:00;;19,18935075
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;09:00 - 09:20;;11,35518333
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;09:20 - 09:40;;12,64883795
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;09:40 - 10:00;;10,59755053
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;10:00 - 10:20;;12,65445776
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;10:20 - 10:40;;22,59019581
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;10:40 - 11:00;;15,62532764
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;11:00 - 11:20;;17,59056176
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;11:20 - 11:40;;14,93308603
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;11:40 - 12:00;;21,08599216
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;12:00 - 12:20;;15,56815673
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;12:20 - 12:40;;14,32780081
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;12:40 - 13:00;;19,9362064
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;13:00 - 13:20;;12,87591261
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;13:20 - 13:40;;17,76851266
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;13:40 - 14:00;;19,17773734
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;14:00 - 14:20;;18,19820722
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;14:20 - 14:40;;33,30449569
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;14:40 - 15:00;;12,45098566
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;15:00 - 15:20;;17,49295502
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;15:20 - 15:40;;23,2755106
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;15:40 - 16:00;;18,36682098
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;16:00 - 16:20;;23,58743758
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;16:20 - 16:40;;31,54229156
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;16:40 - 17:00;;26,07270694
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;17:00 - 17:20;;30,7336774
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;17:20 - 17:40;;38,15785136
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;17:40 - 18:00;;32,48845625
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;18:00 - 18:20;;41,90478757
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;18:20 - 18:40;;47,642994
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;18:40 - 19:00;;38,87459625
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;19:00 - 19:20;;21,63241111
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;19:20 - 19:40;;14,45477024
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;19:40 - 20:00;;12,73696167
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;20:00 - 20:20;;16,50041667
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;20:20 - 20:40;;13,325
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;21:20 - 21:40;;13,05
BEST;TERMINAL CATALUNYA S.A.;2018;3;28;2018/03/28;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;05:20 - 05:40;;9,99995
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;05:40 - 06:00;;11,04165
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;06:00 - 06:20;;10,314175
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;06:20 - 06:40;;7,935173333
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;06:40 - 07:00;;11,15391301
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;07:00 - 07:20;;13,50322908
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;07:20 - 07:40;;9,861167133
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;07:40 - 08:00;;11,19934275
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;08:00 - 08:20;;15,59789027
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;08:20 - 08:40;;13,28855942
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;08:40 - 09:00;;10,90332118
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;09:00 - 09:20;;12,63660197
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;09:20 - 09:40;;12,68868669
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;09:40 - 10:00;;12,30963595
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;10:00 - 10:20;;10,68623696
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;10:20 - 10:40;;10,66870169
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;10:40 - 11:00;;11,16027802
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;11:00 - 11:20;;10,43109854
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;11:20 - 11:40;;18,11374394
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;11:40 - 12:00;;22,65357679
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;12:00 - 12:20;;11,82390141
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;12:20 - 12:40;;17,03826993
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;12:40 - 13:00;;16,10714406
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;13:00 - 13:20;;11,94308059
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;13:20 - 13:40;;21,85138625
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;13:40 - 14:00;;10,11540265
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;14:00 - 14:20;;10,488455
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;14:20 - 14:40;;11,47761667
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;14:40 - 15:00;;31,12520615
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;15:00 - 15:20;;21,04058143
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;15:20 - 15:40;;15,57558232
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;15:40 - 16:00;;13,2361
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;16:00 - 16:20;;15,55449727
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;16:20 - 16:40;;15,65349889
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;16:40 - 17:00;;10,37444333
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;17:00 - 17:20;;10,07223333
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;17:20 - 17:40;;12,5028
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;17:40 - 18:00;;16,4167
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;18:20 - 18:40;;71,15553333
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;18:40 - 19:00;;21,9917
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;19:20 - 19:40;;46,35
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;19:40 - 20:00;;42,85
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;21:00 - 21:20;;14,00559167
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;21:20 - 21:40;;15,1333
BEST;TERMINAL CATALUNYA S.A.;2018;3;29;2018/03/29;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;30;2018/03/30;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;30;2018/03/30;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;3;30;2018/03/30;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;2;2018/04/02;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;2;2018/04/02;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;2;2018/04/02;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;05:20 - 05:40;;11,233325
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;05:40 - 06:00;;10,50464444
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;06:00 - 06:20;;11,00172677
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;06:20 - 06:40;;8,050868687
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;06:40 - 07:00;;8,886169173
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;07:00 - 07:20;;7,640351855
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;07:20 - 07:40;;11,894035
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;07:40 - 08:00;;11,77345871
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;08:00 - 08:20;;27,44128095
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;08:20 - 08:40;;9,902783333
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;08:40 - 09:00;;13,49305911
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;09:00 - 09:20;;9,771154386
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;09:20 - 09:40;;12,23048667
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;09:40 - 10:00;;15,99242989
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;10:00 - 10:20;;11,16546312
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;10:20 - 10:40;;10,26685599
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;10:40 - 11:00;;15,54239451
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;11:00 - 11:20;;18,56470758
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;11:20 - 11:40;;15,47695607
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;11:40 - 12:00;;12,00910345
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;12:00 - 12:20;;15,8978806
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;12:20 - 12:40;;16,77136762
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;12:40 - 13:00;;15,65697844
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;13:00 - 13:20;;21,43186554
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;13:20 - 13:40;;25,99244625
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;13:40 - 14:00;;18,65881087
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;14:00 - 14:20;;28,35355695
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;14:20 - 14:40;;12,03015452
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;14:40 - 15:00;;17,59611295
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;15:00 - 15:20;;16,71607609
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;15:20 - 15:40;;24,37834931
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;15:40 - 16:00;;20,99523624
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;16:00 - 16:20;;15,30419307
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;16:20 - 16:40;;18,06368962
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;16:40 - 17:00;;16,06187875
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;17:00 - 17:20;;17,3893745
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;17:20 - 17:40;;25,36795153
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;17:40 - 18:00;;25,84911724
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;18:00 - 18:20;;37,09871833
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;18:20 - 18:40;;20,92821667
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;18:40 - 19:00;;39,87754824
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;19:00 - 19:20;;36,95385
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;19:20 - 19:40;;13,01574495
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;19:40 - 20:00;;41,58815111
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;20:00 - 20:20;;15,1417
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;21:00 - 21:20;;17,5
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;3;2018/04/03;21:40 - 22:00;;15,84443333
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;05:20 - 05:40;;8,7583
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;05:40 - 06:00;;10,22822045
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;06:00 - 06:20;;10,91808118
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;06:20 - 06:40;;9,532983156
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;06:40 - 07:00;;8,526450909
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;07:00 - 07:20;;12,24495533
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;07:20 - 07:40;;14,20997308
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;07:40 - 08:00;;15,13935629
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;08:00 - 08:20;;14,5645185
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;08:20 - 08:40;;16,53791247
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;08:40 - 09:00;;12,36550619
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;09:00 - 09:20;;16,2579557
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;09:20 - 09:40;;17,3597584
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;09:40 - 10:00;;29,40542421
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;10:00 - 10:20;;21,83186259
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;10:20 - 10:40;;23,59867591
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;10:40 - 11:00;;22,97800667
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;11:00 - 11:20;;27,27844589
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;11:20 - 11:40;;49,23424322
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;11:40 - 12:00;;38,00566737
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;12:00 - 12:20;;42,97636871
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;12:20 - 12:40;;38,50360586
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;12:40 - 13:00;;44,40605822
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;13:00 - 13:20;;57,72478752
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;13:20 - 13:40;;60,53196212
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;13:40 - 14:00;;59,58686394
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;14:00 - 14:20;;76,4014265
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;14:20 - 14:40;;57,12835703
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;14:40 - 15:00;;61,06054856
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;15:00 - 15:20;;44,25921205
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;15:20 - 15:40;;47,37554365
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;15:40 - 16:00;;60,03174634
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;16:00 - 16:20;;56,21261985
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;16:20 - 16:40;;34,86804928
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;16:40 - 17:00;;40,24478639
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;17:00 - 17:20;;28,96814216
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;17:20 - 17:40;;28,30631167
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;17:40 - 18:00;;19,45341206
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;18:00 - 18:20;;31,3830652
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;18:20 - 18:40;;20,05579706
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;18:40 - 19:00;;9,059759849
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;19:00 - 19:20;;12,88422381
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;19:20 - 19:40;;21,12505
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;19:40 - 20:00;;15,21502
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;4;2018/04/04;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;06:40 - 07:00;;21,55158611
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;07:00 - 07:20;;19,92375015
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;07:20 - 07:40;;46,82375
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;07:40 - 08:00;;28,08508615
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;08:00 - 08:20;;22,81930222
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;08:20 - 08:40;;46,05848257
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;09:00 - 09:20;;25,06374949
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;09:20 - 09:40;;33,24763843
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;09:40 - 10:00;;77,37959778
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;10:00 - 10:20;;56,74554866
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;10:20 - 10:40;;63,25869927
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;10:40 - 11:00;;104,6200596
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;11:00 - 11:20;;52,39657949
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;11:20 - 11:40;;86,470475
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;11:40 - 12:00;;126,4324263
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;12:00 - 12:20;;86,72428286
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;12:20 - 12:40;;240,4360963
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;12:40 - 13:00;;20,31644783
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;13:00 - 13:20;;22,83258785
BEST;TERMINAL CATALUNYA S.A.;2018;4;5;2018/04/05;13:20 - 13:40;;13,85849095
